timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-03-21T12:00:00+00:00,180.69570361881455,32.62408708362568,39.83619266044929,72.46027974407497,72.46027974407497,0.0,108.23542387473958,5.854730444575168,887.1699499828813,0.0,0.0,180.69570361881455,0.95
2025-03-21T13:00:00+00:00,73.61676814099853,27.432725763823722,19.231305699833275,46.664031463657,46.664031463657,0.0,26.952736677341534,1.4579423477111497,858.7592709578287,0.0,0.0,73.61676814099853,0.95
2025-03-21T14:00:00+00:00,73.61676814099853,31.07833385445811,0.44940179338880915,31.527735647846917,31.527735647846917,0.0,42.08903249315161,2.2767032372465152,814.3935352274306,0.0,0.0,73.61676814099853,0.95
2025-03-21T15:00:00+00:00,73.61676814099853,30.761324455272497,0.0,30.761324455272497,30.761324455272497,0.0,42.85544368572603,2.3181603755991205,769.2199311661054,0.0,0.0,73.61676814099853,0.95
2025-03-21T16:00:00+00:00,73.61676814099853,27.908239862602116,0.0,27.908239862602116,27.908239862602116,0.0,45.708528278396415,2.4724910062527883,721.0389118814562,0.0,0.0,73.61676814099853,0.95
2025-03-21T17:00:00+00:00,33.46216733681751,22.360575376854136,0.0,22.360575376854136,22.360575376854136,0.0,11.101591959963372,0.6005134558023162,709.3368064656905,0.0,0.0,33.46216733681751,0.95
2025-03-21T18:00:00+00:00,33.46216733681751,16.81291089110614,0.0,16.81291089110614,16.81291089110614,0.0,16.64925644571137,0.9006007931844486,691.7869492267947,0.0,0.0,33.46216733681751,0.95
2025-03-21T19:00:00+00:00,33.46216733681751,15.703377993956552,0.0,15.703377993956552,15.703377993956552,0.0,17.758789342860958,0.9606182606608762,673.0675416232729,0.0,0.0,33.46216733681751,0.95
2025-03-21T20:00:00+00:00,33.46216733681751,16.65440619151335,0.0,16.65440619151335,16.65440619151335,0.0,16.80776114530416,0.9091747171096536,655.350605760859,0.0,0.0,33.46216733681751,0.95
2025-03-21T21:00:00+00:00,33.46216733681751,16.971415590698943,0.0,16.971415590698943,16.971415590698943,0.0,16.490751746118566,0.8920268692592472,637.9678271454812,0.0,0.0,33.46216733681751,0.95
2025-03-21T22:00:00+00:00,33.46216733681751,15.06935919558535,0.0,15.06935919558535,15.06935919558535,0.0,18.39280814123216,0.9949139563616924,618.5801050478874,0.0,0.0,33.46216733681751,0.95
2025-03-21T23:00:00+00:00,33.46216733681751,16.337396792327738,0.0,16.337396792327738,16.337396792327738,0.0,17.12477054448977,0.9263225649600599,600.5290119384375,0.0,0.0,33.46216733681751,0.95
2025-03-22T00:00:00+00:00,33.46216733681751,17.92244378825574,0.0,17.92244378825574,17.92244378825574,0.0,15.539723548561767,0.8405833257080246,584.1487050641678,0.0,0.0,33.46216733681751,0.95
2025-03-22T01:00:00+00:00,33.46216733681751,22.360575376854136,0.0,22.360575376854136,22.360575376854136,0.0,11.101591959963372,0.6005134558023162,572.4465996484021,0.0,0.0,33.46216733681751,0.95
2025-03-22T02:00:00+00:00,33.46216733681751,23.628612973596532,12.520341572796305,36.14895454639284,33.46216733681751,2.6867872095753285,0.0,0.13787705843546894,574.9955097995419,0.0,0.0,33.46216733681751,0.95
2025-03-22T03:00:00+00:00,180.69570361881455,25.213659969524528,84.04394688104276,109.25760685056729,109.25760685056729,0.0,71.43809676824726,3.8642690634778063,499.6931439678168,0.0,0.0,180.69570361881455,0.95
2025-03-22T04:00:00+00:00,180.69570361881455,22.043565977668525,197.03611214404754,219.07967812171606,180.69570361881455,38.38397450290151,0.0,1.9697389792020772,536.1073794915162,0.0,0.0,180.69570361881455,0.95
2025-03-22T05:00:00+00:00,180.69570361881455,13.959826298435761,273.85471091704267,287.8145372154784,180.69570361881455,107.11883359666388,0.0,5.496985256856618,637.7292278313234,0.0,0.0,180.69570361881455,0.95
2025-03-22T06:00:00+00:00,180.69570361881455,12.252904464139668,287.9847514527934,300.237655916933,180.69570361881455,119.54195229811847,0.0,6.134498736542241,751.1366813928996,0.0,0.0,180.69570361881455,0.95
2025-03-22T07:00:00+00:00,180.69570361881455,14.910854495992542,199.42518384330057,214.3360383392931,180.69570361881455,33.64033472047856,0.0,1.7263110303317504,783.0507050830464,0.0,0.0,180.69570361881455,0.95
2025-03-22T08:00:00+00:00,180.69570361881455,17.12992029029175,267.7951569715997,284.92507726189143,180.69570361881455,104.22937364307688,0.0,5.348707701623411,881.9313710244999,0.0,0.0,180.69570361881455,0.95
2025-03-22T09:00:00+00:00,180.69570361881455,21.56805187889013,274.719840189025,296.2878920679151,180.69570361881455,115.59218844910055,0.0,5.931809882331336,991.591749591269,0.0,0.0,180.69570361881455,0.95
2025-03-22T10:00:00+00:00,180.69570361881455,26.48169756626692,256.80252811792025,283.28422568418716,180.69570361881455,38.377665637782066,0.0,1.9694152290511013,1028.0,64.21085642759056,0.0,180.69570361881455,0.95
2025-03-22T11:00:00+00:00,180.69570361881455,22.202070677261332,230.9941686281111,253.19623930537244,180.69570361881455,0.0,0.0,0.0,1028.0,72.5005356865579,0.0,180.69570361881455,0.95
2025-03-22T12:00:00+00:00,180.69570361881455,25.055155269931728,129.22477002576125,154.27992529569298,154.27992529569298,0.0,26.41577832312157,1.4288968992675883,1000.1553247776109,0.0,0.0,180.69570361881455,0.95
2025-03-22T13:00:00+00:00,73.61676814099853,33.88717140850578,49.62927595832228,83.51644736682806,73.61676814099853,9.89967922582953,0.0,0.508018888227415,1009.546985115213,0.0,0.0,73.61676814099853,0.95
2025-03-22T14:00:00+00:00,73.61676814099853,55.9911470939079,0.9240939507138575,56.91524104462176,56.91524104462176,0.0,16.701527096376772,0.9034282461462695,991.94202977269,0.0,0.0,73.61676814099853,0.95
2025-03-22T15:00:00+00:00,73.61676814099853,59.62919084982653,0.0,59.62919084982653,59.62919084982653,0.0,13.987577291172002,0.7566237714119168,977.1978287101061,0.0,0.0,73.61676814099853,0.95
2025-03-22T16:00:00+00:00,73.61676814099853,51.99138006512085,0.0,51.99138006512085,51.99138006512085,0.0,21.62538807587768,1.1697724590622016,954.4026681751662,0.0,0.0,73.61676814099853,0.95
2025-03-22T17:00:00+00:00,33.46216733681751,40.413107087053085,0.0,40.413107087053085,33.46216733681751,6.950939750235577,0.0,0.3566993034316752,960.9969086219702,0.0,0.0,33.46216733681751,0.95
2025-03-22T18:00:00+00:00,33.46216733681751,27.11571636463813,0.0,27.11571636463813,27.11571636463813,0.0,6.34645097217938,0.3432957380462023,954.3071619117446,0.0,0.0,33.46216733681751,0.95
2025-03-22T19:00:00+00:00,33.46216733681751,12.252904464139668,0.0,12.252904464139668,12.252904464139668,0.0,21.20926287267784,1.1472631842914147,931.9506358547753,0.0,0.0,33.46216733681751,0.95
2025-03-22T20:00:00+00:00,33.46216733681751,5.744305237110339,0.0,5.744305237110339,5.744305237110339,0.0,27.71786209970717,1.4993299354700937,902.733443819598,0.0,0.0,33.46216733681751,0.95
2025-03-22T21:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,867.4612224095868,0.0,0.0,33.46216733681751,0.95
2025-03-22T22:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,832.1890009995755,0.0,0.0,33.46216733681751,0.95
2025-03-22T23:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,796.9167795895642,0.0,0.0,33.46216733681751,0.95
2025-03-23T00:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,761.6445581795529,0.0,0.0,33.46216733681751,0.95
2025-03-23T01:00:00+00:00,33.46216733681751,2.088790602751401,0.0,2.088790602751401,2.088790602751401,0.0,31.373376734066106,1.6970660559951085,728.5741153894917,0.0,0.0,33.46216733681751,0.95
2025-03-23T02:00:00+00:00,33.46216733681751,15.227863895178153,13.648606219497738,28.87647011467589,28.87647011467589,0.0,4.585697222141619,0.24805207181659306,723.7403660955334,0.0,0.0,33.46216733681751,0.95
2025-03-23T03:00:00+00:00,180.69570361881455,13.484312199657364,90.9976901344381,104.48200233409547,104.48200233409547,0.0,76.21370128471908,4.12259370575201,643.4040711050624,0.0,0.0,180.69570361881455,0.95
2025-03-23T04:00:00+00:00,180.69570361881455,26.00618346748852,222.62590973583104,248.63209320331956,180.69570361881455,67.93638958450501,0.0,3.486271455832224,707.8541892337352,0.0,0.0,180.69570361881455,0.95
2025-03-23T05:00:00+00:00,180.69570361881455,26.640202265859728,338.7915148383152,365.43171710417494,180.69570361881455,184.7360134853604,0.0,9.48004294336451,883.1101597757311,0.0,0.0,180.69570361881455,0.95
2025-03-23T06:00:00+00:00,180.69570361881455,19.19048138499815,411.1457987967922,430.33628018179036,180.69570361881455,152.7273016421905,0.0,7.83746141792156,1028.0,96.91327492078531,0.0,180.69570361881455,0.95
2025-03-23T07:00:00+00:00,180.69570361881455,20.61702368133335,349.74363299666715,370.3606566780005,180.69570361881455,0.0,0.0,0.0,1028.0,189.66495305918596,0.0,180.69570361881455,0.95
2025-03-23T08:00:00+00:00,180.69570361881455,20.934033080518923,342.5149681626936,363.44900124321254,180.69570361881455,0.0,0.0,0.0,1028.0,182.753297624398,0.0,180.69570361881455,0.95
2025-03-23T09:00:00+00:00,180.69570361881455,21.092537780111744,423.61373273267924,444.706270512791,180.69570361881455,0.0,0.0,0.0,1028.0,264.01056689397643,0.0,180.69570361881455,0.95
2025-03-23T10:00:00+00:00,180.69570361881455,16.81291089110614,396.21748690849495,413.0303977996011,180.69570361881455,0.0,0.0,0.0,1028.0,232.33469418078653,0.0,180.69570361881455,0.95
2025-03-23T11:00:00+00:00,180.69570361881455,13.801321598842957,279.8052263238882,293.6065479227311,180.69570361881455,0.0,0.0,0.0,1028.0,112.91084430391658,0.0,180.69570361881455,0.95
2025-03-23T12:00:00+00:00,180.69570361881455,7.8841186816131295,177.40341906767298,185.28753774928612,180.69570361881455,0.0,0.0,0.0,1028.0,4.591834130471568,0.0,180.69570361881455,0.95
2025-03-23T13:00:00+00:00,73.61676814099853,7.17084753344553,62.265186535655126,69.43603406910066,69.43603406910066,0.0,4.180734071897874,0.22614658099126927,1023.5931193471108,0.0,0.0,73.61676814099853,0.95
2025-03-23T14:00:00+00:00,73.61676814099853,11.182997741888268,1.3763694852590302,12.559367227147298,12.559367227147298,0.0,61.05740091385123,3.3027507187541474,959.2329677145054,0.0,0.0,73.61676814099853,0.95
2025-03-23T15:00:00+00:00,73.61676814099853,15.06935919558535,0.0,15.06935919558535,15.06935919558535,0.0,58.54740894541318,3.166978844194297,897.518579924898,0.0,0.0,73.61676814099853,0.95
2025-03-23T16:00:00+00:00,73.61676814099853,20.775528380926133,0.0,20.775528380926133,20.775528380926133,0.0,52.8412397600724,2.8583175828869614,841.8190225819386,0.0,0.0,73.61676814099853,0.95
2025-03-23T17:00:00+00:00,33.46216733681751,29.176277459344508,0.0,29.176277459344508,29.176277459344508,0.0,4.285889877473,0.2318347270185539,837.301297977447,0.0,0.0,33.46216733681751,0.95
2025-03-23T18:00:00+00:00,33.46216733681751,31.571516812892234,0.0,31.571516812892234,31.571516812892234,0.0,1.8906505239252738,0.10227011440623812,835.3083773391155,0.0,0.0,33.46216733681751,0.95
2025-03-23T19:00:00+00:00,33.46216733681751,30.44431505608692,0.0,30.44431505608692,30.44431505608692,0.0,3.0178522807305868,0.16324333561692228,832.127281722768,0.0,0.0,33.46216733681751,0.95
2025-03-23T20:00:00+00:00,33.46216733681751,36.20282600411936,0.0,36.20282600411936,33.46216733681751,2.740658667301851,0.0,0.14064156397520522,834.7272988260946,0.0,0.0,33.46216733681751,0.95
2025-03-23T21:00:00+00:00,33.46216733681751,46.096986549013636,0.0,46.096986549013636,33.46216733681751,12.634819212196128,0.0,0.6483772516979105,846.7137407865929,0.0,0.0,33.46216733681751,0.95
2025-03-23T22:00:00+00:00,33.46216733681751,54.728062769027794,0.0,54.728062769027794,33.46216733681751,21.265895432210286,0.0,1.0912956175836754,866.8883406012195,0.0,0.0,33.46216733681751,0.95
2025-03-23T23:00:00+00:00,33.46216733681751,70.1895664601968,0.0,70.1895664601968,33.46216733681751,36.72739912337929,0.0,1.8847289941942762,901.7310107304045,0.0,0.0,33.46216733681751,0.95
2025-03-24T00:00:00+00:00,33.46216733681751,68.3865755023287,0.0,68.3865755023287,33.46216733681751,34.92440816551119,0.0,1.792205444591744,934.8632134513239,0.0,0.0,33.46216733681751,0.95
2025-03-24T01:00:00+00:00,33.46216733681751,63.492742902401,0.0,63.492742902401,33.46216733681751,30.03057556558349,0.0,1.5410700956705732,963.3527189212368,0.0,0.0,33.46216733681751,0.95
2025-03-24T02:00:00+00:00,33.46216733681751,59.11405057614992,17.646965465919852,76.76101604206977,33.46216733681751,43.29884870525226,0.0,2.2219541137633314,1004.4296135127257,0.0,0.0,33.46216733681751,0.95
2025-03-24T03:00:00+00:00,180.69570361881455,64.2654533129159,105.95556469870235,170.22101801161824,170.22101801161824,0.0,10.474685607196307,0.5666024904450726,993.3883254150843,0.0,0.0,180.69570361881455,0.95
2025-03-24T04:00:00+00:00,180.69570361881455,62.9776026287244,243.52158543083203,306.49918805955645,180.69570361881455,36.48390844029887,0.0,1.8722338553831648,1028.0,89.31957600044302,0.0,180.69570361881455,0.95
2025-03-24T05:00:00+00:00,180.69570361881455,74.31068864960956,319.03084651240295,393.3415351620125,180.69570361881455,0.0,0.0,0.0,1028.0,212.64583154319797,0.0,180.69570361881455,0.95
2025-03-24T06:00:00+00:00,180.69570361881455,79.46209138637558,310.8724187968421,390.3345101832177,180.69570361881455,0.0,0.0,0.0,1028.0,209.63880656440313,0.0,180.69570361881455,0.95
2025-03-24T07:00:00+00:00,180.69570361881455,88.79630281015675,205.34963022513085,294.1459330352876,180.69570361881455,0.0,0.0,0.0,1028.0,113.45022941647306,0.0,180.69570361881455,0.95
2025-03-24T08:00:00+00:00,180.69570361881455,106.89555819490954,218.4906647151754,325.38622291008494,180.69570361881455,0.0,0.0,0.0,1028.0,144.6905192912704,0.0,180.69570361881455,0.95
2025-03-24T09:00:00+00:00,180.69570361881455,122.40920566755479,209.59276187849503,332.0019675460498,180.69570361881455,0.0,0.0,0.0,1028.0,151.30626392723525,0.0,180.69570361881455,0.95
2025-03-24T10:00:00+00:00,180.69570361881455,122.40920566755479,213.30738050752598,335.71658617508075,180.69570361881455,0.0,0.0,0.0,1028.0,155.0208825562662,0.0,180.69570361881455,0.95
2025-03-24T11:00:00+00:00,180.69570361881455,137.47468236622325,202.72192877425678,340.19661114048006,180.69570361881455,0.0,0.0,0.0,1028.0,159.5009075216655,0.0,180.69570361881455,0.95
2025-03-24T12:00:00+00:00,180.69570361881455,131.54561594708002,121.2773539804175,252.82296992749752,180.69570361881455,0.0,0.0,0.0,1028.0,72.12726630868298,0.0,180.69570361881455,0.95
2025-03-24T13:00:00+00:00,73.61676814099853,117.8125693793636,44.46594159136631,162.2785109707299,73.61676814099853,0.0,0.0,0.0,1028.0,88.66174282973138,0.0,73.61676814099853,0.95
2025-03-24T14:00:00+00:00,73.61676814099853,99.1387344585869,1.3878576706616785,100.52659212924857,73.61676814099853,0.0,0.0,0.0,1028.0,26.90982398825004,0.0,73.61676814099853,0.95
2025-03-24T15:00:00+00:00,73.61676814099853,66.068444270784,0.0,66.068444270784,66.068444270784,0.0,7.548323870214531,0.40830811195051364,1020.043368017835,0.0,0.0,73.61676814099853,0.95
2025-03-24T16:00:00+00:00,73.61676814099853,50.72829574024073,0.0,50.72829574024073,50.72829574024073,0.0,22.8884724007578,1.2380959153411695,995.916799701736,0.0,0.0,73.61676814099853,0.95
2025-03-24T17:00:00+00:00,33.46216733681751,49.46521141536061,0.0,49.46521141536061,33.46216733681751,16.003044078543105,0.0,0.8212234432630865,1011.098620337016,0.0,0.0,33.46216733681751,0.95
2025-03-24T18:00:00+00:00,33.46216733681751,48.62315519877388,0.0,48.62315519877388,33.46216733681751,15.160987861956372,0.0,0.7780118953717938,1025.4815963036006,0.0,0.0,33.46216733681751,0.95
2025-03-24T19:00:00+00:00,33.46216733681751,46.7285287114537,0.0,46.7285287114537,33.46216733681751,2.654630582803146,0.0,0.13622688640369995,1028.0,10.611730791833045,0.0,33.46216733681751,0.95
2025-03-24T20:00:00+00:00,33.46216733681751,39.9920789787597,0.0,39.9920789787597,33.46216733681751,0.0,0.0,0.0,1028.0,6.529911641942192,0.0,33.46216733681751,0.95
2025-03-24T21:00:00+00:00,33.46216733681751,33.466143300212416,0.0,33.466143300212416,33.46216733681751,0.0,0.0,0.0,1028.0,0.003975963394907467,0.0,33.46216733681751,0.95
2025-03-24T22:00:00+00:00,33.46216733681751,27.432725763823722,0.0,27.432725763823722,27.432725763823722,0.0,6.029441572993786,0.32614789019579504,1021.6444105368104,0.0,0.0,33.46216733681751,0.95
2025-03-24T23:00:00+00:00,33.46216733681751,26.00618346748852,0.0,26.00618346748852,26.00618346748852,0.0,7.455983869328989,0.40331320552262984,1013.7851134619588,0.0,0.0,33.46216733681751,0.95
2025-03-25T00:00:00+00:00,33.46216733681751,21.56805187889013,0.0,21.56805187889013,21.56805187889013,0.0,11.894115457927377,0.6433830754283356,1001.2476149286031,0.0,0.0,33.46216733681751,0.95
2025-03-25T01:00:00+00:00,33.46216733681751,17.288424989884554,0.0,17.288424989884554,17.288424989884554,0.0,16.173742346932954,0.8748790214088373,984.1989935602613,0.0,0.0,33.46216733681751,0.95
2025-03-25T02:00:00+00:00,33.46216733681751,15.386368594770959,23.191228122623308,38.577596717394265,33.46216733681751,5.115429380576757,0.0,0.2625069648667022,989.0519159759714,0.0,0.0,33.46216733681751,0.95
2025-03-25T03:00:00+00:00,180.69570361881455,9.578137658511173,136.62511508842633,146.2032527469375,146.2032527469375,0.0,34.492450871877054,1.8657847403203291,952.693680363774,0.0,0.0,180.69570361881455,0.95
2025-03-25T04:00:00+00:00,180.69570361881455,2.4454261768351984,269.4526947863119,271.8981209631471,180.69570361881455,79.3798307517123,0.0,4.0735111154862835,1028.0,11.822586592620254,0.0,180.69570361881455,0.95
2025-03-25T05:00:00+00:00,180.69570361881455,0.0,379.0407393317623,379.0407393317623,180.69570361881455,0.0,0.0,0.0,1028.0,198.34503571294778,0.0,180.69570361881455,0.95
2025-03-25T06:00:00+00:00,180.69570361881455,0.0,455.52036124226254,455.52036124226254,180.69570361881455,0.0,0.0,0.0,1028.0,274.824657623448,0.0,180.69570361881455,0.95
2025-03-25T07:00:00+00:00,180.69570361881455,0.0,500.0,500.0,180.69570361881455,0.0,0.0,0.0,1028.0,319.30429638118545,0.0,180.69570361881455,0.95
2025-03-25T08:00:00+00:00,180.69570361881455,0.0,500.0,500.0,180.69570361881455,0.0,0.0,0.0,1028.0,319.30429638118545,0.0,180.69570361881455,0.95
2025-03-25T09:00:00+00:00,180.69570361881455,0.0,463.60436471457837,463.60436471457837,180.69570361881455,0.0,0.0,0.0,1028.0,282.9086610957638,0.0,180.69570361881455,0.95
2025-03-25T10:00:00+00:00,180.69570361881455,8.597389829780724,394.8289615198564,403.4263513496371,180.69570361881455,0.0,0.0,0.0,1028.0,222.73064773082257,0.0,180.69570361881455,0.95
2025-03-25T11:00:00+00:00,180.69570361881455,10.558885487241621,299.8978428917676,310.45672837900923,180.69570361881455,0.0,0.0,0.0,1028.0,129.7610247601947,0.0,180.69570361881455,0.95
2025-03-25T12:00:00+00:00,180.69570361881455,17.12992029029175,184.15009218784687,201.28001247813862,180.69570361881455,0.0,0.0,0.0,1028.0,20.584308859324068,0.0,180.69570361881455,0.95
2025-03-25T13:00:00+00:00,73.61676814099853,19.983004882962142,63.58057764218849,83.56358252515062,73.61676814099853,0.0,0.0,0.0,1028.0,9.946814384152091,0.0,73.61676814099853,0.95
2025-03-25T14:00:00+00:00,73.61676814099853,26.48169756626692,1.8613242430947388,28.34302180936166,28.34302180936166,0.0,45.27374633163687,2.4489725405849256,980.2772811277782,0.0,0.0,73.61676814099853,0.95
2025-03-25T15:00:00+00:00,73.61676814099853,21.251042479704537,0.0,21.251042479704537,21.251042479704537,0.0,52.36572566129399,2.8325958111113536,925.0789596553728,0.0,0.0,73.61676814099853,0.95
2025-03-25T16:00:00+00:00,73.61676814099853,7.705800894571233,0.0,7.705800894571233,7.705800894571233,0.0,65.9109672464273,3.5652925147283128,855.6026998942173,0.0,0.0,73.61676814099853,0.95
2025-03-25T17:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,820.330478484206,0.0,0.0,33.46216733681751,0.95
2025-03-25T18:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,785.0582570741947,0.0,0.0,33.46216733681751,0.95
2025-03-25T19:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,749.7860356641834,0.0,0.0,33.46216733681751,0.95
2025-03-25T20:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,714.5138142541721,0.0,0.0,33.46216733681751,0.95
2025-03-25T21:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,679.2415928441608,0.0,0.0,33.46216733681751,0.95
2025-03-25T22:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,643.9693714341495,0.0,0.0,33.46216733681751,0.95
2025-03-25T23:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,608.6971500241382,0.0,0.0,33.46216733681751,0.95
2025-03-26T00:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,573.4249286141269,0.0,0.0,33.46216733681751,0.95
2025-03-26T01:00:00+00:00,33.46216733681751,0.0,0.0,0.0,0.0,0.0,33.46216733681751,1.8100540731938395,538.1527072041156,0.0,0.0,33.46216733681751,0.95
2025-03-26T02:00:00+00:00,33.46216733681751,0.0,24.749567904805133,24.749567904805133,24.749567904805133,0.0,8.712599432012375,0.4712867499371072,528.9688210221661,0.0,0.0,33.46216733681751,0.95
2025-03-26T03:00:00+00:00,180.69570361881455,0.0,137.37717282970047,137.37717282970047,137.37717282970047,0.0,43.31853078911408,2.343209939463115,483.30708029358897,0.0,0.0,180.69570361881455,0.95
2025-03-26T04:00:00+00:00,180.69570361881455,0.0,263.5277371420312,263.5277371420312,180.69570361881455,82.83203352321664,0.0,4.250666776180765,561.8884470406249,0.0,0.0,180.69570361881455,0.95
2025-03-26T05:00:00+00:00,180.69570361881455,0.0,369.9547547798845,369.9547547798845,180.69570361881455,189.25905116106998,0.0,9.712150319675203,741.4353478820196,0.0,0.0,180.69570361881455,0.95
2025-03-26T06:00:00+00:00,180.69570361881455,0.0,449.9592464454151,449.9592464454151,180.69570361881455,269.26354282660054,0.0,13.817716973095372,996.8811737355248,0.0,0.0,180.69570361881455,0.95
2025-03-26T07:00:00+00:00,180.69570361881455,0.0,492.5816766903605,492.5816766903605,180.69570361881455,32.80212303560361,0.0,1.6832967711284468,1028.0,279.08385003594236,0.0,180.69570361881455,0.95
2025-03-26T08:00:00+00:00,180.69570361881455,3.3370151120446945,498.3412132939851,501.6782284060298,180.69570361881455,0.0,0.0,0.0,1028.0,320.98252478721525,0.0,180.69570361881455,0.95
2025-03-26T09:00:00+00:00,180.69570361881455,5.6551463435893865,468.3499501337895,474.00509647737886,180.69570361881455,0.0,0.0,0.0,1028.0,293.3093928585643,0.0,180.69570361881455,0.95
2025-03-26T10:00:00+00:00,180.69570361881455,9.310660977948324,401.75769007505636,411.0683510530047,180.69570361881455,0.0,0.0,0.0,1028.0,230.37264743419013,0.0,180.69570361881455,0.95
2025-03-26T11:00:00+00:00,180.69570361881455,7.34916532048743,304.5444910979534,311.89365641844086,180.69570361881455,0.0,0.0,0.0,1028.0,131.1979527996263,0.0,180.69570361881455,0.95
2025-03-26T12:00:00+00:00,180.69570361881455,6.546735278798886,184.69792547990576,191.24466075870464,180.69570361881455,0.0,0.0,0.0,1028.0,10.548957139890092,0.0,180.69570361881455,0.95
2025-03-26T13:00:00+00:00,73.61676814099853,13.484312199657364,64.52550720991107,78.00981940956844,73.61676814099853,0.0,0.0,0.0,1028.0,4.393051268569906,0.0,73.61676814099853,0.95
2025-03-26T14:00:00+00:00,73.61676814099853,35.78179789582596,2.3034615605426927,38.085259456368654,38.085259456368654,0.0,35.53150868462988,1.921990030531397,990.5465012848388,0.0,0.0,73.61676814099853,0.95
2025-03-26T15:00:00+00:00,73.61676814099853,52.62292222756092,0.0,52.62292222756092,52.62292222756092,0.0,20.99384591343761,1.1356107309227177,968.4170446404785,0.0,0.0,73.61676814099853,0.95
2025-03-26T16:00:00+00:00,73.61676814099853,62.9776026287244,0.0,62.9776026287244,62.9776026287244,0.0,10.639165512274133,0.575499628491988,957.2023794997124,0.0,0.0,73.61676814099853,0.95
2025-03-26T17:00:00+00:00,33.46216733681751,63.7503130392393,0.0,63.7503130392393,33.46216733681751,30.288145702421794,0.0,1.5542877456137916,985.9362374565204,0.0,0.0,33.46216733681751,0.95
2025-03-26T18:00:00+00:00,33.46216733681751,60.91704153401802,0.0,60.91704153401802,33.46216733681751,27.45487419720051,0.0,1.4088935962383786,1011.9822180574826,0.0,0.0,33.46216733681751,0.95
2025-03-26T19:00:00+00:00,33.46216733681751,59.37162071298822,0.0,59.37162071298822,33.46216733681751,16.884224667423794,0.0,0.8664427249063493,1028.0,9.025228708746916,0.0,33.46216733681751,0.95
2025-03-26T20:00:00+00:00,33.46216733681751,65.8108741339457,0.0,65.8108741339457,33.46216733681751,0.0,0.0,0.0,1028.0,32.348706797128195,0.0,33.46216733681751,0.95
2025-03-26T21:00:00+00:00,33.46216733681751,71.99255741806488,0.0,71.99255741806488,33.46216733681751,0.0,0.0,0.0,1028.0,38.53039008124737,0.0,33.46216733681751,0.95
2025-03-26T22:00:00+00:00,33.46216733681751,82.29536289159682,0.0,82.29536289159682,33.46216733681751,0.0,0.0,0.0,1028.0,48.833195554779316,0.0,33.46216733681751,0.95
2025-03-26T23:00:00+00:00,33.46216733681751,86.15891494417134,0.0,86.15891494417134,33.46216733681751,0.0,0.0,0.0,1028.0,52.696747607353835,0.0,33.46216733681751,0.95
2025-03-27T00:00:00+00:00,33.46216733681751,87.70433576520114,0.0,87.70433576520114,33.46216733681751,0.0,0.0,0.0,1028.0,54.24216842838363,0.0,33.46216733681751,0.95
2025-03-27T01:00:00+00:00,33.46216733681751,88.50901304214482,0.0,88.50901304214482,33.46216733681751,0.0,0.0,0.0,1028.0,55.04684570532731,0.0,33.46216733681751,0.95
2025-03-27T02:00:00+00:00,33.46216733681751,87.70433576520114,27.54158511559641,115.24592088079754,33.46216733681751,0.0,0.0,0.0,1028.0,81.78375354398003,0.0,33.46216733681751,0.95
2025-03-27T03:00:00+00:00,180.69570361881455,67.0987248181372,143.4985157658997,210.5972405840369,180.69570361881455,0.0,0.0,0.0,1028.0,29.901536965222363,0.0,180.69570361881455,0.95
2025-03-27T04:00:00+00:00,180.69570361881455,79.46209138637558,271.3411793627328,350.8032707491084,180.69570361881455,0.0,0.0,0.0,1028.0,170.10756713029383,0.0,180.69570361881455,0.95
2025-03-27T05:00:00+00:00,180.69570361881455,78.68938097586064,379.36568532597045,458.05506630183106,180.69570361881455,0.0,0.0,0.0,1028.0,277.3593626830165,0.0,180.69570361881455,0.95
