timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-12-12T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12551.296987476377,0.0,0.0,111.5405577893917,0.99
2025-12-12T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12433.722916109673,0.0,0.0,111.5405577893917,0.99
2025-12-12T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12316.14884474297,0.0,0.0,111.5405577893917,0.99
2025-12-12T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12198.574773376266,0.0,0.0,111.5405577893917,0.99
2025-12-12T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,12081.000702009562,0.0,0.0,111.5405577893917,0.99
2025-12-12T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,11963.426630642858,0.0,0.0,111.5405577893917,0.99
2025-12-13T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,11845.852559276154,0.0,0.0,111.5405577893917,0.99
2025-12-13T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,11728.27848790945,0.0,0.0,111.5405577893917,0.99
2025-12-13T02:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,11610.704416542747,0.0,0.0,111.5405577893917,0.99
2025-12-13T03:00:00+00:00,602.3190120627152,0.0,66.76072634878426,66.76072634878426,66.76072634878426,0.0,535.5582857139309,28.969715163148408,11046.176415665668,0.0,0.0,602.3190120627152,0.99
2025-12-13T04:00:00+00:00,602.3190120627152,0.0,253.70664439568583,253.70664439568583,253.70664439568583,0.0,348.61236766702933,18.857333110254785,10678.706714888383,0.0,0.0,602.3190120627152,0.99
2025-12-13T05:00:00+00:00,602.3190120627152,0.0,444.84192417224915,444.84192417224915,444.84192417224915,0.0,157.477087890466,8.518337784331692,10512.711289213586,0.0,0.0,602.3190120627152,0.99
2025-12-13T06:00:00+00:00,602.3190120627152,0.0,480.8147972919097,480.8147972919097,480.8147972919097,0.0,121.50421477080545,6.572473224534178,10384.634601218248,0.0,0.0,602.3190120627152,0.99
2025-12-13T07:00:00+00:00,602.3190120627152,0.0,521.3468979862312,521.3468979862312,521.3468979862312,0.0,80.97211407648399,4.379988403739645,10299.282498738025,0.0,0.0,602.3190120627152,0.99
2025-12-13T08:00:00+00:00,602.3190120627152,0.0,377.47117904963324,377.47117904963324,377.47117904963324,0.0,224.84783301308192,12.162593411764476,10062.272072313179,0.0,0.0,602.3190120627152,0.99
2025-12-13T09:00:00+00:00,602.3190120627152,0.0,211.3669558961732,211.3669558961732,211.3669558961732,0.0,390.952056166542,21.14759497090779,9650.172421175728,0.0,0.0,602.3190120627152,0.99
2025-12-13T10:00:00+00:00,602.3190120627152,0.0,107.00374687083867,107.00374687083867,107.00374687083867,0.0,495.3152651918765,26.79286742700606,9128.064288556845,0.0,0.0,602.3190120627152,0.99
2025-12-13T11:00:00+00:00,602.3190120627152,0.0,3.883435532076021,3.883435532076021,3.883435532076021,0.0,598.4355765306391,32.37090837363576,8497.25780365257,0.0,0.0,602.3190120627152,0.99
2025-12-13T12:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,602.3190120627152,32.58097331748911,7862.357818272366,0.0,0.0,602.3190120627152,0.99
2025-12-13T13:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7603.694861265616,0.0,0.0,245.38922713666176,0.99
2025-12-13T14:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7345.031904258866,0.0,0.0,245.38922713666176,0.99
2025-12-13T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7086.368947252116,0.0,0.0,245.38922713666176,0.99
2025-12-13T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,6827.705990245367,0.0,0.0,245.38922713666176,0.99
2025-12-13T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6710.131918878662,0.0,0.0,111.5405577893917,0.99
2025-12-13T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6592.557847511957,0.0,0.0,111.5405577893917,0.99
2025-12-13T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6474.983776145253,0.0,0.0,111.5405577893917,0.99
2025-12-13T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6357.409704778548,0.0,0.0,111.5405577893917,0.99
2025-12-13T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6239.835633411843,0.0,0.0,111.5405577893917,0.99
2025-12-13T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6122.261562045139,0.0,0.0,111.5405577893917,0.99
2025-12-13T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6004.687490678434,0.0,0.0,111.5405577893917,0.99
2025-12-14T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5887.11341931173,0.0,0.0,111.5405577893917,0.99
2025-12-14T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5769.539347945025,0.0,0.0,111.5405577893917,0.99
2025-12-14T02:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5651.96527657832,0.0,0.0,111.5405577893917,0.99
2025-12-14T03:00:00+00:00,602.3190120627152,0.0,94.38215396685821,94.38215396685821,94.38215396685821,0.0,507.93685809585696,27.475601615024573,5116.552816867439,0.0,0.0,602.3190120627152,0.99
2025-12-14T04:00:00+00:00,602.3190120627152,0.0,579.3295305545901,579.3295305545901,579.3295305545901,0.0,22.989481508125095,1.243559755874255,5092.31977560344,0.0,0.0,602.3190120627152,0.99
2025-12-14T05:00:00+00:00,602.3190120627152,0.0,1319.650439384173,1319.650439384173,602.3190120627152,717.3314273214579,0.0,36.81108305485475,5772.840119870043,0.0,0.0,602.3190120627152,0.99
2025-12-14T06:00:00+00:00,602.3190120627152,0.0,1926.2641660721754,1926.2641660721754,602.3190120627152,1323.94515400946,0.0,67.94049886577022,7028.844775013733,0.0,0.0,602.3190120627152,0.99
2025-12-14T07:00:00+00:00,602.3190120627152,0.0,1794.258238029296,1794.258238029296,602.3190120627152,1191.939225966581,0.0,61.166390000828414,8159.617610979485,0.0,0.0,602.3190120627152,0.99
2025-12-14T08:00:00+00:00,602.3190120627152,0.0,1526.6422089569705,1526.6422089569705,602.3190120627152,924.3231968942554,0.0,47.43321800001877,9036.507589873721,0.0,0.0,602.3190120627152,0.99
2025-12-14T09:00:00+00:00,602.3190120627152,0.0,1026.622109672762,1026.622109672762,602.3190120627152,424.30309761004685,0.0,21.77383559629851,9439.03685188747,0.0,0.0,602.3190120627152,0.99
2025-12-14T10:00:00+00:00,602.3190120627152,0.0,483.0631092458764,483.0631092458764,483.0631092458764,0.0,119.25590281683878,6.450856290128087,9313.330092780503,0.0,0.0,602.3190120627152,0.99
2025-12-14T11:00:00+00:00,602.3190120627152,0.0,3.8855150013234954,3.8855150013234954,3.8855150013234954,0.0,598.4334970613917,32.370795889834426,8682.525799829276,0.0,0.0,602.3190120627152,0.99
2025-12-14T12:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,602.3190120627152,32.58097331748911,8047.625814449072,0.0,0.0,602.3190120627152,0.99
2025-12-14T13:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7788.962857442322,0.0,0.0,245.38922713666176,0.99
2025-12-14T14:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7530.299900435572,0.0,0.0,245.38922713666176,0.99
2025-12-14T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7271.636943428823,0.0,0.0,245.38922713666176,0.99
2025-12-14T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,7012.973986422073,0.0,0.0,245.38922713666176,0.99
2025-12-14T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6895.399915055368,0.0,0.0,111.5405577893917,0.99
2025-12-14T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6777.825843688664,0.0,0.0,111.5405577893917,0.99
2025-12-14T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6660.251772321959,0.0,0.0,111.5405577893917,0.99
2025-12-14T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6542.677700955254,0.0,0.0,111.5405577893917,0.99
2025-12-14T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6425.10362958855,0.0,0.0,111.5405577893917,0.99
2025-12-14T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6307.529558221845,0.0,0.0,111.5405577893917,0.99
2025-12-14T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6189.95548685514,0.0,0.0,111.5405577893917,0.99
2025-12-15T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,6072.381415488436,0.0,0.0,111.5405577893917,0.99
2025-12-15T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5954.807344121731,0.0,0.0,111.5405577893917,0.99
2025-12-15T02:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5837.2332727550265,0.0,0.0,111.5405577893917,0.99
2025-12-15T03:00:00+00:00,602.3190120627152,0.0,309.3874262849998,309.3874262849998,309.3874262849998,0.0,292.9315857777154,15.845417443140207,5528.456269534171,0.0,0.0,602.3190120627152,0.99
2025-12-15T04:00:00+00:00,602.3190120627152,0.0,997.4807391587508,997.4807391587508,602.3190120627152,395.16172709603563,0.0,20.278396571231497,5903.3396000589755,0.0,0.0,602.3190120627152,0.99
2025-12-15T05:00:00+00:00,602.3190120627152,0.0,1607.242724801511,1607.242724801511,602.3190120627152,1004.9237127387959,0.0,51.56937064858789,6856.693942149183,0.0,0.0,602.3190120627152,0.99
2025-12-15T06:00:00+00:00,602.3190120627152,0.0,1686.6826215193416,1686.6826215193416,602.3190120627152,1084.3636094566264,0.0,55.64596415135475,7885.411587454455,0.0,0.0,602.3190120627152,0.99
2025-12-15T07:00:00+00:00,602.3190120627152,0.0,748.6321700043937,748.6321700043937,602.3190120627152,146.31315794167858,0.0,7.508308717381226,8024.216436678752,0.0,0.0,602.3190120627152,0.99
2025-12-15T08:00:00+00:00,602.3190120627152,0.0,599.7263492514489,599.7263492514489,599.7263492514489,0.0,2.592662811266223,0.14024375153928492,8021.483530115946,0.0,0.0,602.3190120627152,0.99
2025-12-15T09:00:00+00:00,602.3190120627152,0.0,439.45515741141503,439.45515741141503,439.45515741141503,0.0,162.86385465130013,8.809721752938685,7849.809953711708,0.0,0.0,602.3190120627152,0.99
2025-12-15T10:00:00+00:00,602.3190120627152,0.0,178.46537556912642,178.46537556912642,178.46537556912642,0.0,423.85363649358874,22.92732546134613,7403.0289917567725,0.0,0.0,602.3190120627152,0.99
2025-12-15T11:00:00+00:00,602.3190120627152,0.0,3.8626408396012746,3.8626408396012746,3.8626408396012746,0.0,598.4563712231139,32.37203321164873,6772.20058732201,0.0,0.0,602.3190120627152,0.99
2025-12-15T12:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,602.3190120627152,32.58097331748911,6137.300601941805,0.0,0.0,602.3190120627152,0.99
2025-12-15T13:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5878.6376449350555,0.0,0.0,245.38922713666176,0.99
2025-12-15T14:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5619.974687928306,0.0,0.0,245.38922713666176,0.99
2025-12-15T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5361.311730921556,0.0,0.0,245.38922713666176,0.99
2025-12-15T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5102.648773914806,0.0,0.0,245.38922713666176,0.99
2025-12-15T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4985.074702548101,0.0,0.0,111.5405577893917,0.99
2025-12-15T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4867.500631181397,0.0,0.0,111.5405577893917,0.99
2025-12-15T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4749.926559814692,0.0,0.0,111.5405577893917,0.99
2025-12-15T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4632.3524884479875,0.0,0.0,111.5405577893917,0.99
2025-12-15T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4514.778417081283,0.0,0.0,111.5405577893917,0.99
2025-12-15T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4397.204345714578,0.0,0.0,111.5405577893917,0.99
2025-12-15T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4279.630274347874,0.0,0.0,111.5405577893917,0.99
2025-12-16T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4162.056202981169,0.0,0.0,111.5405577893917,0.99
2025-12-16T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4044.4821316144644,0.0,0.0,111.5405577893917,0.99
2025-12-16T02:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,3926.9080602477597,0.0,0.0,111.5405577893917,0.99
2025-12-16T03:00:00+00:00,602.3190120627152,0.0,50.60628321360663,50.60628321360663,50.60628321360663,0.0,551.7127288491085,29.843550240914965,3345.3517811577362,0.0,0.0,602.3190120627152,0.99
2025-12-16T04:00:00+00:00,602.3190120627152,0.0,228.96872891230305,228.96872891230305,228.96872891230305,0.0,373.3502831504121,20.195470124283588,2951.8060278830408,0.0,0.0,602.3190120627152,0.99
2025-12-16T05:00:00+00:00,602.3190120627152,0.0,493.2730109224736,493.2730109224736,493.2730109224736,0.0,109.04600114024157,5.8985766385856095,2836.8614501042134,0.0,0.0,602.3190120627152,0.99
2025-12-16T06:00:00+00:00,602.3190120627152,0.0,608.7394586325496,608.7394586325496,602.3190120627152,6.420446569834439,0.0,0.3294761430067954,2842.952420531041,0.0,0.0,602.3190120627152,0.99
2025-12-16T07:00:00+00:00,602.3190120627152,0.0,712.6562771106446,712.6562771106446,602.3190120627152,110.33726504792946,0.0,5.6621445443860665,2947.6275410345843,0.0,0.0,602.3190120627152,0.99
2025-12-16T08:00:00+00:00,602.3190120627152,0.0,563.2133546170473,563.2133546170473,563.2133546170473,0.0,39.105657445667816,2.1153248632097146,2906.406558725707,0.0,0.0,602.3190120627152,0.99
2025-12-16T09:00:00+00:00,602.3190120627152,0.0,312.95697779270154,312.95697779270154,312.95697779270154,0.0,289.3620342700136,15.652331287633388,2601.3921931680597,0.0,0.0,602.3190120627152,0.99
2025-12-16T10:00:00+00:00,602.3190120627152,0.0,135.46514877165313,135.46514877165313,135.46514877165313,0.0,466.853863291062,25.253317525147338,2109.2850123518506,0.0,0.0,602.3190120627152,0.99
2025-12-16T11:00:00+00:00,602.3190120627152,0.0,3.88759447057097,3.88759447057097,3.88759447057097,0.0,598.4314175921442,32.37068340603321,1478.4829113536732,0.0,0.0,602.3190120627152,0.99
2025-12-16T12:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,602.3190120627152,32.58097331748911,843.582925973469,0.0,0.0,602.3190120627152,0.99
2025-12-16T13:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,584.919968966719,0.0,0.0,245.38922713666176,0.99
2025-12-16T14:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,326.2570119599691,0.0,0.0,245.38922713666176,0.99
2025-12-16T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,67.59405495321914,0.0,0.0,245.38922713666176,0.99
2025-12-16T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,64.1253509816276,3.4687039715915375,0.0,0.0,181.26387615503415,64.1253509816276,0.99
2025-12-16T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-16T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-16T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-16T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-16T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-16T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-16T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T02:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T03:00:00+00:00,602.3190120627152,0.0,38.72776656738931,38.72776656738931,38.72776656738931,0.0,0.0,0.0,0.0,0.0,563.5912454953259,38.72776656738927,0.99
2025-12-17T04:00:00+00:00,602.3190120627152,0.0,194.60970624163824,194.60970624163824,194.60970624163824,0.0,0.0,0.0,0.0,0.0,407.7093058210769,194.60970624163826,0.99
2025-12-17T05:00:00+00:00,602.3190120627152,0.0,266.37790279638625,266.37790279638625,266.37790279638625,0.0,0.0,0.0,0.0,0.0,335.9411092663289,266.37790279638625,0.99
2025-12-17T06:00:00+00:00,602.3190120627152,0.0,305.188603498961,305.188603498961,305.188603498961,0.0,0.0,0.0,0.0,0.0,297.13040856375414,305.188603498961,0.99
2025-12-17T07:00:00+00:00,602.3190120627152,0.0,343.7736463338784,343.7736463338784,343.7736463338784,0.0,0.0,0.0,0.0,0.0,258.54536572883677,343.7736463338784,0.99
2025-12-17T08:00:00+00:00,602.3190120627152,0.0,266.23441941831044,266.23441941831044,266.23441941831044,0.0,0.0,0.0,0.0,0.0,336.0845926444047,266.23441941831044,0.99
2025-12-17T09:00:00+00:00,602.3190120627152,0.0,162.39436820491488,162.39436820491488,162.39436820491488,0.0,0.0,0.0,0.0,0.0,439.9246438578003,162.39436820491488,0.99
2025-12-17T10:00:00+00:00,602.3190120627152,0.0,50.49815081273794,50.49815081273794,50.49815081273794,0.0,0.0,0.0,0.0,0.0,551.8208612499773,50.49815081273789,0.99
2025-12-17T11:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.3190120627152,0.0,0.99
2025-12-17T12:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.3190120627152,0.0,0.99
2025-12-17T13:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.38922713666176,0.0,0.99
2025-12-17T14:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.38922713666176,0.0,0.99
2025-12-17T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.38922713666176,0.0,0.99
2025-12-17T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.38922713666176,0.0,0.99
2025-12-17T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-17T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-18T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-18T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-18T02:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5405577893917,0.0,0.99
2025-12-18T03:00:00+00:00,602.3190120627152,0.0,368.28690437652574,368.28690437652574,368.28690437652574,0.0,0.0,0.0,0.0,0.0,234.03210768618942,368.28690437652574,0.99
2025-12-18T04:00:00+00:00,602.3190120627152,0.0,1191.7268067281939,1191.7268067281939,602.3190120627152,589.4077946654787,0.0,30.246464125552393,559.1613305399263,0.0,0.0,602.3190120627152,0.99
2025-12-18T05:00:00+00:00,602.3190120627152,0.0,2064.874496669438,2064.874496669438,602.3190120627152,1462.555484606723,0.0,75.05352388814958,1946.6632912584996,0.0,0.0,602.3190120627152,0.99
2025-12-18T06:00:00+00:00,602.3190120627152,0.0,2687.9475113651383,2687.9475113651383,602.3190120627152,2085.6284993024233,0.0,107.02757607605668,3925.264214484866,0.0,0.0,602.3190120627152,0.99
2025-12-18T07:00:00+00:00,602.3190120627152,0.0,2889.1475739573525,2889.1475739573525,602.3190120627152,2286.8285618946375,0.0,117.35249972031943,6094.740276659184,0.0,0.0,602.3190120627152,0.99
2025-12-18T08:00:00+00:00,602.3190120627152,0.0,2290.7969029062115,2290.7969029062115,602.3190120627152,1688.4778908434964,0.0,86.64711667271285,7696.571050829967,0.0,0.0,602.3190120627152,0.99
2025-12-18T09:00:00+00:00,602.3190120627152,0.0,925.9999468046582,925.9999468046582,602.3190120627152,323.680934741943,0.0,16.610238054883382,8003.6417475170265,0.0,0.0,602.3190120627152,0.99
2025-12-18T10:00:00+00:00,602.3190120627152,0.0,204.12874059960313,204.12874059960313,204.12874059960313,0.0,398.190271463112,21.53912851828187,7583.912347535633,0.0,0.0,602.3190120627152,0.99
2025-12-18T11:00:00+00:00,602.3190120627152,0.0,3.9770116482123825,3.9770116482123825,3.9770116482123825,0.0,598.3420004145028,32.365846602577676,6953.204500518552,0.0,0.0,602.3190120627152,0.99
2025-12-18T12:00:00+00:00,602.3190120627152,0.0,0.0,0.0,0.0,0.0,602.3190120627152,32.58097331748911,6318.304515138348,0.0,0.0,602.3190120627152,0.99
2025-12-18T13:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,6059.641558131598,0.0,0.0,245.38922713666176,0.99
2025-12-18T14:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5800.978601124848,0.0,0.0,245.38922713666176,0.99
2025-12-18T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5542.315644118098,0.0,0.0,245.38922713666176,0.99
2025-12-18T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,5283.652687111348,0.0,0.0,245.38922713666176,0.99
2025-12-18T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5166.078615744644,0.0,0.0,111.5405577893917,0.99
2025-12-18T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,5048.504544377939,0.0,0.0,111.5405577893917,0.99
2025-12-18T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4930.930473011234,0.0,0.0,111.5405577893917,0.99
2025-12-18T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4813.35640164453,0.0,0.0,111.5405577893917,0.99
2025-12-18T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4695.782330277825,0.0,0.0,111.5405577893917,0.99
2025-12-18T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4578.2082589111205,0.0,0.0,111.5405577893917,0.99
2025-12-18T23:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4460.634187544416,0.0,0.0,111.5405577893917,0.99
2025-12-19T00:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4343.060116177711,0.0,0.0,111.5405577893917,0.99
2025-12-19T01:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,4225.486044811007,0.0,0.0,111.5405577893917,0.99
